ds,yhat,yhat_lower,yhat_upper
2024-02-24 07:00:00,2.709190990335084,2.3143063333292253,3.1121069601824893
2024-02-24 08:00:00,3.0213473568410345,2.613529439719258,3.4084592023804205
2024-02-24 09:00:00,3.207704110551225,2.787998794218284,3.626291579228209
2024-02-24 10:00:00,3.219478840309586,2.8221106790033677,3.59863352537194
2024-02-24 11:00:00,3.090510141371438,2.7090565345109683,3.477500390918152
2024-02-24 12:00:00,2.9307874477101326,2.5163372280785508,3.3302972850944204
2024-02-24 13:00:00,2.858884808245281,2.449281091328253,3.22287317703506
2024-02-24 14:00:00,2.926675836833099,2.5504721523791596,3.320018933274932
2024-02-24 15:00:00,3.09704092538803,2.6848093131258906,3.473983654871085
2024-02-24 16:00:00,3.286468998469417,2.8985474589350257,3.6833907923071916
2024-02-24 17:00:00,3.4271796709091906,3.025095294669437,3.8193838306229675
2024-02-24 18:00:00,3.4925429224544757,3.088718034624707,3.900824035383319
2024-02-24 19:00:00,3.4731864774884,3.0874166450687706,3.8649877910911448
2024-02-24 20:00:00,3.343411380119962,2.950097374190966,3.734841224995979
2024-02-24 21:00:00,3.065299815462455,2.673215999092539,3.4829745670034122
2024-02-24 22:00:00,2.6342031822763654,2.243495714760231,3.047102834208388
2024-02-24 23:00:00,2.1198572980952033,1.7258816282269596,2.508823983082912
2024-02-25 00:00:00,1.6540951400141481,1.2835104221294737,2.0477737349476794
2024-02-25 01:00:00,1.364357429147475,0.942310324323254,1.74477277936827
2024-02-25 02:00:00,1.3048023398559125,0.9039204349269654,1.6897349516023934
2024-02-25 03:00:00,1.4411899310319145,1.0229862210431093,1.8514994541893932
2024-02-25 04:00:00,1.6966591731675007,1.2747315910175754,2.0929709060911894
2024-02-25 05:00:00,2.010832284803633,1.603557055440875,2.4305292778831173
2024-02-25 06:00:00,2.357731709156288,1.9683025869779371,2.7356612521657704
2024-02-25 07:00:00,2.714510907242492,2.3224618220068773,3.1044735379034556
2024-02-25 08:00:00,3.0254174408389685,2.6100469149471266,3.4095421926078044
2024-02-25 09:00:00,3.2105142791878514,2.8151350406202456,3.597800830142798
2024-02-25 10:00:00,3.2210303682835724,2.8121216492466,3.6385599726438254
2024-02-25 11:00:00,3.0908155316557977,2.713553477914677,3.488154685903492
2024-02-25 12:00:00,2.929870184723536,2.4990912469567186,3.338652149258362
2024-02-25 13:00:00,2.856778996537783,2.465604022134041,3.263514881728857
2024-02-25 14:00:00,2.9234257300963713,2.5392586112369857,3.3355340080447395
2024-02-25 15:00:00,3.092700351845718,2.693471794720669,3.4894399488736587
2024-02-25 16:00:00,3.281100689876689,2.8942312400615364,3.6652096908953276
2024-02-25 17:00:00,3.42085450347428,3.0128343714339776,3.831452760936417
2024-02-25 18:00:00,3.485339078956938,3.0993568996748286,3.863659243090588
2024-02-25 19:00:00,3.465188540765781,3.0513145111353395,3.8710021603014138
2024-02-25 20:00:00,3.3347093687978524,2.950570257426096,3.7575616501827116
2024-02-25 21:00:00,3.0559881734283407,2.659734719634335,3.440632588815385
2024-02-25 22:00:00,2.624379733848027,2.253379820852776,3.0082816269600645
2024-02-25 23:00:00,2.1096221811659555,1.7032345510801468,2.4898195781706267
2024-02-26 00:00:00,1.6435497295999575,1.235502218551168,2.0492911924906356
2024-02-26 01:00:00,1.3536032638045408,0.9385280837984198,1.7600102699327016
2024-02-26 02:00:00,1.2939402594869922,0.8931971322884433,1.694861695901132
2024-02-26 03:00:00,1.4303186533302819,1.0196091520027613,1.8624968231062502
2024-02-26 04:00:00,1.6858744974852427,1.3160353815365413,2.0899881214781075
2024-02-26 05:00:00,2.0002261497140306,1.610977785958219,2.3839060499816243
2024-02-26 06:00:00,2.347391310327527,1.9505513660460518,2.730991755192474
2024-02-26 07:00:00,2.7045178849997313,2.3150306070955167,3.0964353593513922
2024-02-26 08:00:00,3.015847146087867,2.6123528448420763,3.412598468408768
2024-02-26 09:00:00,3.2014351254771776,2.819556830107106,3.595700227897339
2024-02-26 10:00:00,3.2125032761014998,2.8056906349292405,3.637379647763713
2024-02-26 11:00:00,3.082893470521424,2.680397866053953,3.5074697138928426
2024-02-26 12:00:00,2.9225978170521913,2.5486306312603015,3.339531574399754
2024-02-26 13:00:00,2.8501924259068647,2.4815353305838617,3.2738955008764914
2024-02-26 14:00:00,2.9175523555491667,2.516247517837676,3.317898065111326
2024-02-26 15:00:00,3.087558828182345,2.682162924253243,3.454415067037965
2024-02-26 16:00:00,3.276700992852082,2.873459805050085,3.6915458631188574
2024-02-26 17:00:00,3.4171980974436154,3.0159687890399063,3.791904776945142
2024-02-26 18:00:00,3.4824191831244766,3.1075499080233597,3.9153411706685093
2024-02-26 19:00:00,3.462990489325465,3.064072509496218,3.831197089224011
2024-02-26 20:00:00,3.3332110587786348,2.932576059447734,3.760652014852402
2024-02-26 21:00:00,3.055160593299913,2.6755629479146332,3.4361770736146053
2024-02-26 22:00:00,2.624187564816563,2.2117352582489387,3.043813830558108
2024-02-26 23:00:00,2.1100244623736866,1.7181223504334595,2.5082138091284927
2024-02-27 00:00:00,1.644500577682218,1.2440121218764506,2.0214703309295605
2024-02-27 01:00:00,1.3550526366776188,0.9789273398646028,1.7447378403731915
2024-02-27 02:00:00,1.2958345575915209,0.8978794204076448,1.7415943487442571
2024-02-27 03:00:00,1.4326019322500616,1.0520063935241726,1.8123138826063276
2024-02-27 04:00:00,1.6884891036590917,1.281517613286674,2.0964773878055714
2024-02-27 05:00:00,2.0031135529666204,1.593271911317344,2.4060277018403804
2024-02-27 06:00:00,2.3504929260240135,1.9605023564023587,2.7333621849630947
2024-02-27 07:00:00,2.707775875108803,2.322467631988815,3.0826725739370153
2024-02-27 08:00:00,3.0192051888157145,2.6114395226923706,3.4505466116349535
2024-02-27 09:00:00,3.204839143667848,2.8059828081265312,3.5778427758600393
2024-02-27 10:00:00,3.215902115222761,2.8110272673400583,3.61061505725928
2024-02-27 11:00:00,3.0862395178613347,2.6658184353739465,3.4743348639999794
2024-02-27 12:00:00,2.925847554515691,2.5495504807625005,3.346785593544575
2024-02-27 13:00:00,2.8533069099840653,2.4892166908482003,3.2176947611448394
2024-02-27 14:00:00,2.920497618720851,2.503248611715807,3.3140414041915536
2024-02-27 15:00:00,3.0903061975067643,2.6915841138493897,3.4861170990023433
2024-02-27 16:00:00,3.2792273223610895,2.8711167678247254,3.6697719468581163
2024-02-27 17:00:00,3.419485912254864,3.0205920599990312,3.8118871369539034
2024-02-27 18:00:00,3.4844567345540387,3.097600202880415,3.888497808972338
2024-02-27 19:00:00,3.4647717211618,3.0546805381495323,3.8937185646972687
2024-02-27 20:00:00,3.3347354864500396,2.9453785013148077,3.7329964989458526
2024-02-27 21:00:00,3.056433098642656,2.681268529632839,3.453043874430359
2024-02-27 22:00:00,2.625218110267471,2.2351729042269253,3.022302878709926
2024-02-27 23:00:00,2.110827729715542,1.7069019115559747,2.5163132483018855
2024-02-28 00:00:00,1.6450955373773315,1.2282774017870326,2.057813680993065
2024-02-28 01:00:00,1.355462054353487,0.9777792893094203,1.7549826068529608
2024-02-28 02:00:00,1.2960844460218273,0.9096491525469097,1.667375422496124
2024-02-28 03:00:00,1.432720956890809,1.0226447020776486,1.8472578683145071
2024-02-28 04:00:00,1.6885079510043743,1.2538794397066166,2.088298189747275
2024-02-28 05:00:00,2.003064271436405,1.5902181333094156,2.3687027505161895
2024-02-28 06:00:00,2.350408249071821,1.9561592112082287,2.7417015837180627
2024-02-28 07:00:00,2.707688537066509,2.3210502438097596,3.1114616911111943
2024-02-28 08:00:00,3.019147243511711,2.6328343802390397,3.425946056468254
2024-02-28 09:00:00,3.204841296135685,2.814393181198806,3.6094182539797766
2024-02-28 10:00:00,3.2159930765159226,2.8020788585356406,3.6243411235290255
2024-02-28 11:00:00,3.086445392678984,2.7089177910202564,3.4662567144256387
2024-02-28 12:00:00,2.926191270883458,2.5094946217208687,3.325495757665901
2024-02-28 13:00:00,2.853807699667037,2.4688195075111925,3.232004451439612
2024-02-28 14:00:00,2.9211705563194434,2.5163182252757434,3.3262262602465933
2024-02-28 15:00:00,3.0911618054152297,2.683136127641455,3.487720610454885
2024-02-28 16:00:00,3.2802712478225287,2.859186671942757,3.653859129409366
2024-02-28 17:00:00,3.420718681784093,3.0108629374824893,3.812657621846527
2024-02-28 18:00:00,3.485873589918721,3.075247286320963,3.8821970091414237
2024-02-28 19:00:00,3.4663625399949227,3.076868813796039,3.876901148567599
2024-02-28 20:00:00,3.3364847894075855,2.93642836528391,3.740182020049688
2024-02-28 21:00:00,3.0583201437462644,2.6471466168107978,3.4381784642104236
2024-02-28 22:00:00,2.6272170740934455,2.244417962360196,3.0228276326456465
2024-02-28 23:00:00,2.11290797351801,1.7358909081830396,2.502675668953115
2024-02-29 00:00:00,1.6472219552383782,1.271128491320737,2.033796661526687
2024-02-29 01:00:00,1.3575954996559343,0.9889123918571766,1.756532798856057
2024-02-29 02:00:00,1.2981822305214188,0.9019022835760506,1.6983943556961154
2024-02-29 03:00:00,1.4347374165947828,1.05392203681277,1.844287455166574
2024-02-29 04:00:00,1.6903950715481257,1.3024885648533011,2.0848183506990234
2024-02-29 05:00:00,2.0047723647848317,1.5986630427672124,2.428747624984445
2024-02-29 06:00:00,2.3518866729983237,1.965712865811097,2.7296512186653215
2024-02-29 07:00:00,2.708886447589992,2.306986468499638,3.1102879293238206
2024-02-29 08:00:00,3.0200143705152183,2.6051095643738145,3.431866035918761
2024-02-29 09:00:00,3.205328731543357,2.8208619823266354,3.603600595449997
2024-02-29 10:00:00,3.2160540645538003,2.8492490065073173,3.6037335823979793
2024-02-29 11:00:00,3.08603611106893,2.6900037506582035,3.515837101797988
2024-02-29 12:00:00,2.925271592399869,2.5121337860697412,3.3308655261891786
2024-02-29 13:00:00,2.8523419231697784,2.429153104287831,3.255158251095393
2024-02-29 14:00:00,2.919128096964065,2.498963334772828,3.2822411725831
2024-02-29 15:00:00,3.0885178340167094,2.6799954409826663,3.476677568220185
2024-02-29 16:00:00,3.2770072699607233,2.8854861719975435,3.6885406340222455
2024-02-29 17:00:00,3.4168230479110293,3.0395488422723935,3.8616973292932735
2024-02-29 18:00:00,3.4813419285349987,3.0814469508976896,3.879396973782434
2024-02-29 19:00:00,3.461198106861983,3.058540391299452,3.8498424399632136
2024-02-29 20:00:00,3.330698726791185,2.927849820140999,3.754680424146184
2024-02-29 21:00:00,3.0519316447669627,2.6457287614373235,3.4189259960776557
2024-02-29 22:00:00,2.6202534484168623,2.220835371303734,3.03029094701534
2024-02-29 23:00:00,2.1054046118539267,1.713574689462278,2.512416454726146
2024-03-01 00:00:00,1.639222191367004,1.2442021843044755,2.051154416718782
2024-03-01 01:00:00,1.349150370001051,0.9645809314800443,1.7309518833498612
2024-03-01 02:00:00,1.2893501325646775,0.8999746216131157,1.688874842792704
2024-03-01 03:00:00,1.4255836687518053,1.0437138011492784,1.8158874565485101
2024-03-01 04:00:00,1.6809913783578199,1.291584166103106,2.0693103877490864
2024-03-01 05:00:00,1.9951961925128567,1.568050679351931,2.4189652129760253
2024-03-01 06:00:00,2.342220541916779,1.9715683725041855,2.77794208552733
2024-03-01 07:00:00,2.699217148315817,2.289602151476259,3.083936698529018
2024-03-01 08:00:00,3.0104321127732807,2.599544303621282,3.4125512920149657
2024-03-01 09:00:00,3.1959262347569624,2.8076948091623737,3.6138487193523283
2024-03-01 10:00:00,3.2069256001746473,2.813667079014859,3.607667575328629
2024-03-01 11:00:00,3.0772765077586577,2.684388103952184,3.464894816349997
2024-03-01 12:00:00,2.9169752151776835,2.508249429420414,3.3473296251351248
2024-03-01 13:00:00,2.8446016385185575,2.44221841204858,3.2335218483110353
2024-03-01 14:00:00,2.9120342358922033,2.5234940893378197,3.3141352124675976
2024-03-01 15:00:00,3.0821571653281845,2.6961035274265246,3.5047358005798963
2024-03-01 16:00:00,3.2714619959555775,2.8686182532523463,3.6743184451969335
2024-03-01 17:00:00,3.412169834576182,3.0151384829648586,3.8005798368819077
2024-03-01 18:00:00,3.4776509819404366,3.098670552363398,3.8868261517461495
2024-03-01 19:00:00,3.458532307142952,3.0643266558934954,3.8788877042674175
2024-03-01 20:00:00,3.329112830281898,2.9246290725761566,3.7402273165360405
2024-03-01 21:00:00,3.0514715643857175,2.665263715639444,3.4620046468457817
2024-03-01 22:00:00,2.6209556213493683,2.223726445426026,3.0199043446996154
2024-03-01 23:00:00,2.1072954625677554,1.72039976676875,2.5316378474620906
2024-03-02 00:00:00,1.6423176974324443,1.232138893764548,2.043211668682818
2024-03-02 01:00:00,1.353455736094903,0.9273418854891345,1.7328855779582206
2024-03-02 02:00:00,1.2948595776885177,0.893224806479386,1.6730422865491752
2024-03-02 03:00:00,1.4322803300210616,1.0554210218759497,1.8137621413576315
2024-03-02 04:00:00,1.6888473332218856,1.2809398263742922,2.097586070439753
2024-03-02 05:00:00,2.004172600211049,1.5945226998367306,2.4145735946241795
2024-03-02 06:00:00,2.3522679033623097,1.9519431316522224,2.753205694710712
2024-03-02 07:00:00,2.710275682301845,2.300671437135145,3.1175995498825904
2024-03-02 08:00:00,3.022432245008961,2.610984768144701,3.390347757995454
2024-03-02 09:00:00,3.208789194921918,2.7996578767286175,3.6067531813585476
2024-03-02 10:00:00,3.2205641208817863,2.836686756264156,3.597954712349924
2024-03-02 11:00:00,3.091595618145603,2.7267065171086204,3.4762767557693173
2024-03-02 12:00:00,2.931873120686767,2.566149644081384,3.33108899701142
2024-03-02 13:00:00,2.8599706774248848,2.4581646547545524,3.242234726371036
2024-03-02 14:00:00,2.927761902215798,2.5217760090323496,3.2974580018321813
2024-03-02 15:00:00,3.098127186972904,2.691451005418889,3.508574580088335
2024-03-02 16:00:00,3.287555456257372,2.8879159945988726,3.692228058583357
2024-03-02 17:00:00,3.428266324899254,3.053672432028427,3.8311149186108415
2024-03-02 18:00:00,3.49362977264649,3.1000559393102822,3.8873796864937713
2024-03-02 19:00:00,3.4742735238823057,3.080104230430903,3.881112327140373
2024-03-02 20:00:00,3.3444986227166704,2.9387906399625097,3.7395484989510432
2024-03-02 21:00:00,3.0663872542600665,2.6960506601712506,3.4501916950459517
2024-03-02 22:00:00,2.635290817276133,2.234876965473147,3.028238024546897
2024-03-02 23:00:00,2.1209451292974393,1.7143031498078931,2.5319171788174275
2024-03-03 00:00:00,1.655183167419338,1.2285491985492558,2.0640058037975804
2024-03-03 01:00:00,1.36544565275585,0.9807578648775368,1.7408008064459375
2024-03-03 02:00:00,1.3058907596673899,0.8931698654073426,1.6914228314885347
2024-03-03 03:00:00,1.4422785470469028,1.068078356321278,1.8257693931954562
2024-03-03 04:00:00,1.697747985384474,1.307096796969971,2.092129776481294
2024-03-03 05:00:00,2.011921293223245,1.5840037027546943,2.4182475458075103
2024-03-03 06:00:00,2.3588209137587213,1.9614318373500739,2.776775998149987
2024-03-03 07:00:00,2.7156003080673194,2.322766308363264,3.108310289268011
2024-03-03 08:00:00,3.026507037865039,2.57716788439604,3.366517876229523
2024-03-03 09:00:00,3.2116040724166286,2.7996790012723407,3.598305668829134
2024-03-03 10:00:00,3.222120357717972,2.8310579164697547,3.6149353209115036
2024-03-03 11:00:00,3.091905717288048,2.692046195234158,3.484494971016962
2024-03-03 12:00:00,2.930960566558257,2.5220686789004,3.3354411920724147
2024-03-03 13:00:00,2.8578695745754734,2.456866037556561,3.2389483582823484
2024-03-03 14:00:00,2.9245165043371757,2.5033123166124955,3.316670339283533
2024-03-03 15:00:00,3.093791322288724,2.67348530385109,3.4824649528855716
2024-03-03 16:00:00,3.282191856522748,2.882902202442481,3.6650280271522697
2024-03-03 17:00:00,3.4219458663224414,3.0206473748684832,3.8184028590832164
2024-03-03 18:00:00,3.486430638007053,3.0496551382699257,3.88142874289807
2024-03-03 19:00:00,3.466280296017789,3.0502558479407873,3.859889522237623
2024-03-03 20:00:00,3.3358013202526897,2.939747090182352,3.728763237299412
2024-03-03 21:00:00,3.05708032108407,2.676011097803004,3.480855863186588
2024-03-03 22:00:00,2.6254720777059113,2.2015906030645906,3.0297284853582793
2024-03-03 23:00:00,2.1107147212262913,1.682806032828106,2.526835863702924
2024-03-04 00:00:00,1.6446424658632488,1.2095345572647331,2.0279539961721675
2024-03-04 01:00:00,1.3546961962710184,0.9720836837737654,1.7451300474370557
2024-03-04 02:00:00,1.2950331919541533,0.8882384796754463,1.6751813874303598
2024-03-04 03:00:00,1.4314115857985075,1.0523589574967294,1.7995471362258877
2024-03-04 04:00:00,1.6869674299530613,1.2808195890487306,2.099368728373997
2024-03-04 05:00:00,2.001319082182089,1.5988639390618318,2.3528786481830064
2024-03-04 06:00:00,2.3484842427958452,1.965271114838081,2.7574350048443703
2024-03-04 07:00:00,2.705610817468182,2.3388065013768733,3.090664854900642
2024-03-04 08:00:00,3.016940078555054,2.5919435381635116,3.4093446640446325
2024-03-04 09:00:00,3.202528057944688,2.829982363055415,3.5907584752743524
2024-03-04 10:00:00,3.2135962085681147,2.8309528545554357,3.5846889536588074
2024-03-04 11:00:00,3.0839864029970308,2.690407926999843,3.5064847570093125
2024-03-04 12:00:00,2.923690749518421,2.546298261373522,3.3424382229138
2024-03-04 13:00:00,2.8512853583736435,2.485358936941179,3.25494283766467
2024-03-04 14:00:00,2.918645288016619,2.532233836618524,3.32371460432427
2024-03-04 15:00:00,3.0886517606392716,2.680569638576687,3.463986925939019
2024-03-04 16:00:00,3.277793925319947,2.900304908140152,3.6576511042877775
2024-03-04 17:00:00,3.4182910299104274,3.0233058728142255,3.793720035772552
2024-03-04 18:00:00,3.4835121155915654,3.071759515459161,3.8813415300597205
2024-03-04 19:00:00,3.464083421792017,3.0554187774497317,3.8438140287593456
